cs-1_roi-4,cs-1_roi-5,cs-1_roi-6,cs-1_roi-7,cs-1_roi-8,cs-1_roi-9,cs-1_roi-10,cs-1_roi-11,cs-1_roi-12,cs-1_roi-13,cs-1_roi-14,cs-1_roi-15,cs-1_roi-16,cs-1_roi-17,cs-1_roi-18,cs-1_roi-19,cs-1_roi-20,cs-1_roi-21,cs-1_roi-22,cs-1_roi-23,cs-2_roi-4,cs-2_roi-5,cs-2_roi-6,cs-2_roi-7,cs-2_roi-8,cs-2_roi-9,cs-2_roi-10,cs-2_roi-11,cs-2_roi-12,cs-2_roi-13,cs-2_roi-14,cs-2_roi-15,cs-2_roi-16,cs-2_roi-17,cs-2_roi-18,cs-2_roi-19,cs-2_roi-20,cs-2_roi-21,cs-2_roi-22,cs-2_roi-23,cs-3_roi-4,cs-3_roi-5,cs-3_roi-6,cs-3_roi-7,cs-3_roi-8,cs-3_roi-9,cs-3_roi-10,cs-3_roi-11,cs-3_roi-12,cs-3_roi-13,cs-3_roi-14
0.8120332210789061,2.101781404079194,1.2499499325496553,1.4129953580386372,0.9639598619197944,1.0792739477669497,1.0576397310073236,1.2902526737935682,1.1320826686394614,0.9618412279204568,0.7400732514209685,1.0737273426856917,1.133441662315036,-0.18031817644670947,2.641883132204389,1.2192687105913136,0.9304839239698968,0.9435187995278332,1.477635360762936,0.6857548868125686,0.8120332210789061,2.101781404079194,1.2499499325496553,1.4129953580386372,0.9639598619197944,1.0792739477669497,1.0576397310073236,1.2902526737935682,1.1320826686394614,0.9618412279204568,0.7400732514209685,1.0737273426856917,1.133441662315036,-0.18031817644670947,2.641883132204389,1.2192687105913136,0.9304839239698968,0.9435187995278332,1.477635360762936,0.6857548868125686,1.0104559152898702,1.018764311682036,1.1221828636263393,0.780668987048941,0.8265776041556633,0.9293305660684483,1.234014327714227,1.405349477148656,0.8898496500063677,1.0102559015739034,0.6421668569317484
0.8328205450664685,2.082269027481852,1.2531069300115516,1.4107771817702113,0.9527451860794567,1.0767209294563924,1.07918316110296,1.2631887877162324,1.1781355318700426,0.9685837543409184,0.6970242543219767,1.05667053030117,1.103675329603308,-0.17452604320151052,2.884701537603073,1.2226707052420027,0.936256748770355,0.9533356080170453,1.3649145566287177,0.7109074369673981,0.8328205450664685,2.082269027481852,1.2531069300115516,1.4107771817702113,0.9527451860794567,1.0767209294563924,1.07918316110296,1.2631887877162324,1.1781355318700426,0.9685837543409184,0.6970242543219767,1.05667053030117,1.103675329603308,-0.17452604320151052,2.884701537603073,1.2226707052420027,0.936256748770355,0.9533356080170453,1.3649145566287177,0.7109074369673981,1.0094000913479406,1.005719714621491,1.1200659026200526,0.7635615234680685,0.842723329137967,0.9110418168737132,1.2440109466879548,1.4033777524767768,0.8983526823772551,1.0074831799629476,0.6531517416806896
0.8713664055297716,2.122595848362434,1.2501458984680376,1.410093619872872,0.9343038361033945,1.0882080739737319,1.1433697775818887,1.2536513216202587,1.1798869131033256,0.9706717070041138,0.703603869693384,1.0076827974637115,1.0914661337719411,-0.21883907429365393,2.7207765764276837,1.2299015029664575,0.9463270187558074,0.9430118372003823,1.4896013863504864,0.8117475379437449,0.8713664055297716,2.122595848362434,1.2501458984680376,1.410093619872872,0.9343038361033945,1.0882080739737319,1.1433697775818887,1.2536513216202587,1.1798869131033256,0.9706717070041138,0.703603869693384,1.0076827974637115,1.0914661337719411,-0.21883907429365393,2.7207765764276837,1.2299015029664575,0.9463270187558074,0.9430118372003823,1.4896013863504864,0.8117475379437449,1.0260768119745889,1.0101985003036114,1.1206721645815514,0.7662259951583384,0.8513126796973671,0.9410162557616176,1.25251203871289,1.3993053909683113,0.9079067163199794,1.0010616048472492,0.688058792677155
0.9312601467543361,2.178183673582253,1.248080842372071,1.409414237388366,0.9361442642284805,1.1092091713105607,1.1856316297243805,1.2619368492786631,1.17037462145532,0.9687422202828314,0.7579804966875358,1.0195049384206432,1.1012402463375324,-0.0026470603915162002,2.7123948320502276,1.2309788940702346,1.0997641468505512,0.9337083950635798,1.5711524884562198,0.8133093578015989,0.9312601467543361,2.178183673582253,1.248080842372071,1.409414237388366,0.9361442642284805,1.1092091713105607,1.1856316297243805,1.2619368492786631,1.17037462145532,0.9687422202828314,0.7579804966875358,1.0195049384206432,1.1012402463375324,-0.0026470603915162002,2.7123948320502276,1.2309788940702346,1.0997641468505512,0.9337083950635798,1.5711524884562198,0.8133093578015989,1.023742136175578,1.0101451840415243,1.1184969522632526,0.7765041214982437,0.8282103152406854,0.9816164696794889,1.2492796366609866,1.405061279873356,0.9002068077917219,1.017394572434156,0.6879993099329065
0.8831536038667006,2.012674858035362,1.2485024904190636,1.4015927890748454,0.9293265118654935,1.1089327596926855,1.1604071434326024,1.2360873116107607,1.0934590066694836,0.9548624237324904,0.7081071991208413,0.9658044062909135,1.0881176452531498,-0.08332823128429445,1.9286324288613155,1.2198348436764683,1.0721482127113446,0.8796164119171224,1.351359818241604,0.6978618650252717,0.8831536038667006,2.012674858035362,1.2485024904190636,1.4015927890748454,0.9293265118654935,1.1089327596926855,1.1604071434326024,1.2360873116107607,1.0934590066694836,0.9548624237324904,0.7081071991208413,0.9658044062909135,1.0881176452531498,-0.08332823128429445,1.9286324288613155,1.2198348436764683,1.0721482127113446,0.8796164119171224,1.351359818241604,0.6978618650252717,1.0000943570037133,1.0082096374086225,1.112141899099069,0.7571749460545716,0.8036509069976664,0.987260384729672,1.2290263769594865,1.4088423612473686,0.8813887568494438,1.0235874750383802,0.6792585575785322
0.844823751292929,2.0928377201678843,1.2517122650272174,1.4008641886104145,0.9222810784697447,1.118325467196879,1.185671371431108,1.2643445988214923,1.1413729214687829,0.9545148841788424,0.7274661849238093,0.9836579186815678,1.1077583730025324,-0.1168889974815027,2.4821484948113697,1.2409813537209442,1.2261395110041529,0.8918250581862603,1.3506441339565047,0.7437994440167425,0.844823751292929,2.0928377201678843,1.2517122650272174,1.4008641886104145,0.9222810784697447,1.118325467196879,1.185671371431108,1.2643445988214923,1.1413729214687829,0.9545148841788424,0.7274661849238093,0.9836579186815678,1.1077583730025324,-0.1168889974815027,2.4821484948113697,1.2409813537209442,1.2261395110041529,0.8918250581862603,1.3506441339565047,0.7437994440167425,0.9881470393944437,1.0123066422522753,1.1101569850178343,0.7562107527410385,0.8350546086569682,0.9929471140667491,1.224595169567291,1.4143918754208245,0.8957731014753104,1.0259769719591785,0.7207801367263262
0.9395545950343066,2.2385083262479886,1.251144926235227,1.4075285492073806,0.9308726825233251,1.1307286635959415,1.2236766727171076,1.2768090607103626,1.0966932315108813,0.9560235909525268,0.76655542543992,1.0033042738991482,1.13861868023384,0.1427746713871801,3.5133401355498886,1.2665556510191933,1.3488501371621275,0.9399175262287274,1.6179413804533551,0.8271338142840574,0.9395545950343066,2.2385083262479886,1.251144926235227,1.4075285492073806,0.9308726825233251,1.1307286635959415,1.2236766727171076,1.2768090607103626,1.0966932315108813,0.9560235909525268,0.76655542543992,1.0033042738991482,1.13861868023384,0.1427746713871801,3.5133401355498886,1.2665556510191933,1.3488501371621275,0.9399175262287274,1.6179413804533551,0.8271338142840574,0.9841066429308246,1.0059863586938622,1.1114356822639013,0.7618342813454346,0.8159000822990443,1.0001172018068618,1.2329127162541944,1.4116273086104145,0.9176185657502971,1.014279051773991,0.7422734568830219
0.9588332641689812,2.1023021592343762,1.2440470758464144,1.4021500859234932,0.9264727315466732,1.1114312117554517,1.239393000657796,1.1997953164018462,0.9396413558860875,0.9486196374421594,0.718829868124561,0.9198736190848092,1.098589028331366,0.09785333242170803,2.642870335907862,1.2337568178445475,1.2861637787846687,0.8889757675582936,1.3443595848164551,0.7566108101334151,0.9588332641689812,2.1023021592343762,1.2440470758464144,1.4021500859234932,0.9264727315466732,1.1114312117554517,1.239393000657796,1.1997953164018462,0.9396413558860875,0.9486196374421594,0.718829868124561,0.9198736190848092,1.098589028331366,0.09785333242170803,2.642870335907862,1.2337568178445475,1.2861637787846687,0.8889757675582936,1.3443595848164551,0.7566108101334151,0.984664311766754,0.9978274956890401,1.103608592290937,0.7371259141947617,0.7651540945919381,0.9688612060022948,1.219737519418887,1.4048473706152844,0.906690462928672,0.9956073390220433,0.6833607914968434
0.9702850000465914,2.1655454094042406,1.2480071973796198,1.3974035716636657,0.9264078395675868,1.1288280603412206,1.3100030620604501,1.2054832415412455,1.0462659829055125,0.9451621587925041,0.7571295710116166,0.9313284596666177,1.0969633281262003,-0.05923613561922486,2.439675290917816,1.2371461685551122,1.3568264978877982,0.882518561285297,1.3432527020886615,0.7495652459228642,0.9702850000465914,2.1655454094042406,1.2480071973796198,1.3974035716636657,0.9264078395675868,1.1288280603412206,1.3100030620604501,1.2054832415412455,1.0462659829055125,0.9451621587925041,0.7571295710116166,0.9313284596666177,1.0969633281262003,-0.05923613561922486,2.439675290917816,1.2371461685551122,1.3568264978877982,0.882518561285297,1.3432527020886615,0.7495652459228642,,,,,,,,,,,
1.0113179002435528,2.2189482771628892,1.2550052428756133,1.397104737639486,0.9254181137642588,1.1571080330177892,1.3248567374660833,1.2434415256961249,1.1174587312369748,0.948052453818284,0.7830023669789721,0.934018027235775,1.1263266438773734,-0.08995948373278304,2.8834170494859808,1.2610440309472088,1.4244762393634112,0.9341317484364003,1.6840618805592378,0.7917709318909979,1.0113179002435528,2.2189482771628892,1.2550052428756133,1.397104737639486,0.9254181137642588,1.1571080330177892,1.3248567374660833,1.2434415256961249,1.1174587312369748,0.948052453818284,0.7830023669789721,0.934018027235775,1.1263266438773734,-0.08995948373278304,2.8834170494859808,1.2610440309472088,1.4244762393634112,0.9341317484364003,1.6840618805592378,0.7917709318909979,,,,,,,,,,,
1.0121950437639622,2.0909621996983176,1.2470071660465758,1.3903114828555518,0.9074045916695233,1.1522895558823587,1.3351834074464297,1.2278505420421628,1.0768594244417888,0.9449364309708366,0.749214375853172,0.8757111000558879,1.1068005699323453,-0.06191327389772693,2.262276891685175,1.2392404427142312,1.374549392768575,0.947102310254296,1.5431073061560527,0.7520625962009606,1.0121950437639622,2.0909621996983176,1.2470071660465758,1.3903114828555518,0.9074045916695233,1.1522895558823587,1.3351834074464297,1.2278505420421628,1.0768594244417888,0.9449364309708366,0.749214375853172,0.8757111000558879,1.1068005699323453,-0.06191327389772693,2.262276891685175,1.2392404427142312,1.374549392768575,0.947102310254296,1.5431073061560527,0.7520625962009606,,,,,,,,,,,
1.0862061089169264,2.0389147743113867,1.242481422920552,1.3854482803125947,0.9027034217616108,1.149814535728789,1.4134656099874672,1.2317667068787184,1.1140141729178026,0.940744706354149,0.808665659558574,0.8675335618934563,1.100403390227142,0.072573037401297,2.024141465071209,1.2486797828743161,1.4830334682503106,0.9282247988998203,1.6368221427155507,0.8000592348311943,1.0862061089169264,2.0389147743113867,1.242481422920552,1.3854482803125947,0.9027034217616108,1.149814535728789,1.4134656099874672,1.2317667068787184,1.1140141729178026,0.940744706354149,0.808665659558574,0.8675335618934563,1.100403390227142,0.072573037401297,2.024141465071209,1.2486797828743161,1.4830334682503106,0.9282247988998203,1.6368221427155507,0.8000592348311943,,,,,,,,,,,
1.0507893954525107,1.9896868263015728,1.2375378990685666,1.3855760440453924,0.8840645896122028,1.1360029894835932,1.2959060799196533,1.2065233313209769,1.0057817662793003,0.9335182248387245,0.7808570947872777,0.8445061363560492,1.079844601997675,-0.1606853073356711,1.6416983873833961,1.237357594819409,1.5062651948341328,0.8834961947632155,1.5394579440927902,0.7880029504196722,1.0507893954525107,1.9896868263015728,1.2375378990685666,1.3855760440453924,0.8840645896122028,1.1360029894835932,1.2959060799196533,1.2065233313209769,1.0057817662793003,0.9335182248387245,0.7808570947872777,0.8445061363560492,1.079844601997675,-0.1606853073356711,1.6416983873833961,1.237357594819409,1.5062651948341328,0.8834961947632155,1.5394579440927902,0.7880029504196722,,,,,,,,,,,
0.9953743152898157,1.8943388832367034,1.2303729324897066,1.3760516182978906,0.8571708660522986,1.1287246704551752,1.2434685762823987,1.161603000311606,0.9276036354070699,0.9226967606508906,0.7528483259952758,0.7961957327413262,1.0633015853835162,-0.37603780901366485,1.6786238314791553,1.215680964602372,1.3282115808848545,0.8578723265574059,1.2993646841302906,0.8025879261564679,0.9953743152898157,1.8943388832367034,1.2303729324897066,1.3760516182978906,0.8571708660522986,1.1287246704551752,1.2434685762823987,1.161603000311606,0.9276036354070699,0.9226967606508906,0.7528483259952758,0.7961957327413262,1.0633015853835162,-0.37603780901366485,1.6786238314791553,1.215680964602372,1.3282115808848545,0.8578723265574059,1.2993646841302906,0.8025879261564679,,,,,,,,,,,
1.031966020586637,1.9956835160140263,1.2386591693248516,1.3586235477755813,0.851331294549341,1.1316364236383367,1.2603194694535678,1.1198658160340373,0.9499159592787185,0.9153933262769202,0.7882565633795322,0.8288242925697077,1.0784484543665147,-0.1585407467220478,2.5113489751880613,1.2388684175925115,1.2595102410326182,0.8081720218285985,1.2915729824923337,0.7959702507160635,1.031966020586637,1.9956835160140263,1.2386591693248516,1.3586235477755813,0.851331294549341,1.1316364236383367,1.2603194694535678,1.1198658160340373,0.9499159592787185,0.9153933262769202,0.7882565633795322,0.8288242925697077,1.0784484543665147,-0.1585407467220478,2.5113489751880613,1.2388684175925115,1.2595102410326182,0.8081720218285985,1.2915729824923337,0.7959702507160635,,,,,,,,,,,
1.0634263682129432,2.1070539570086293,1.2433910957296719,1.360028902409055,0.8560555495855056,1.1331074208861796,1.2800947565800398,1.142297458790552,0.8512578267142693,0.926944678915173,0.796574617713038,0.857835943520591,1.0692358013679664,-0.06221972700646882,2.3397598347357316,1.2343355210912985,1.3883855743542677,0.8183717031714169,1.3607934913724669,0.7179605523403422,1.0634263682129432,2.1070539570086293,1.2433910957296719,1.360028902409055,0.8560555495855056,1.1331074208861796,1.2800947565800398,1.142297458790552,0.8512578267142693,0.926944678915173,0.796574617713038,0.857835943520591,1.0692358013679664,-0.06221972700646882,2.3397598347357316,1.2343355210912985,1.3883855743542677,0.8183717031714169,1.3607934913724669,0.7179605523403422,,,,,,,,,,,
1.0790270881333472,2.056844488243759,1.2411119542998656,1.368717613783254,0.8726588708337656,1.1436299737678077,1.4361377541926637,1.2388417677465169,0.8594256369925448,0.9431801865457884,0.8886587892267503,0.8348610447067184,1.0849352426126087,-0.05335133591387698,1.8933009623480463,1.2344634928541283,1.47211454904238,0.8963644445371298,1.6599515724064098,0.7924512541745895,1.0790270881333472,2.056844488243759,1.2411119542998656,1.368717613783254,0.8726588708337656,1.1436299737678077,1.4361377541926637,1.2388417677465169,0.8594256369925448,0.9431801865457884,0.8886587892267503,0.8348610447067184,1.0849352426126087,-0.05335133591387698,1.8933009623480463,1.2344634928541283,1.47211454904238,0.8963644445371298,1.6599515724064098,0.7924512541745895,,,,,,,,,,,
1.0531144543908775,1.987163011819223,1.2323532670758532,1.3582870105010851,0.8644430847216843,1.1383235326768684,1.4505876650265195,1.2225609221287832,0.8436068935002837,0.9399393796364078,0.8709503363326869,0.7773662205244284,1.0811730715393946,-0.22947305562833228,1.341230856803786,1.2267848390096372,1.435252315599969,0.8859057746882913,1.553936301650332,0.8277964414648601,1.0531144543908775,1.987163011819223,1.2323532670758532,1.3582870105010851,0.8644430847216843,1.1383235326768684,1.4505876650265195,1.2225609221287832,0.8436068935002837,0.9399393796364078,0.8709503363326869,0.7773662205244284,1.0811730715393946,-0.22947305562833228,1.341230856803786,1.2267848390096372,1.435252315599969,0.8859057746882913,1.553936301650332,0.8277964414648601,,,,,,,,,,,
1.0713519990707043,1.8854543384424363,1.225780642296714,1.3451774852308738,0.8478526348063977,1.1404982993897568,1.3538549423503257,1.1670715416025657,0.8307611156849257,0.9423417858221607,0.8090074034877048,0.6899664991099164,1.0311016876589425,-0.3668326864847066,0.6508459032425562,1.2143053838576714,1.3914893958030805,0.8598154255253808,1.2216902288055274,0.8290956817104761,1.0713519990707043,1.8854543384424363,1.225780642296714,1.3451774852308738,0.8478526348063977,1.1404982993897568,1.3538549423503257,1.1670715416025657,0.8307611156849257,0.9423417858221607,0.8090074034877048,0.6899664991099164,1.0311016876589425,-0.3668326864847066,0.6508459032425562,1.2143053838576714,1.3914893958030805,0.8598154255253808,1.2216902288055274,0.8290956817104761,,,,,,,,,,,
1.072360122465113,1.8277513834730592,1.226417964276793,1.34461378328264,0.856545312132261,1.1426828683844938,1.3369160155593074,1.1955055285645886,0.9224160622921761,0.9406532779050117,0.7813277100460687,0.6810461319132641,1.038357650084549,-0.34060311637221335,0.7353651977029309,1.2134833642045484,1.3137852824162508,0.8867904468157516,1.3672065087036733,0.8024713369429444,1.072360122465113,1.8277513834730592,1.226417964276793,1.34461378328264,0.856545312132261,1.1426828683844938,1.3369160155593074,1.1955055285645886,0.9224160622921761,0.9406532779050117,0.7813277100460687,0.6810461319132641,1.038357650084549,-0.34060311637221335,0.7353651977029309,1.2134833642045484,1.3137852824162508,0.8867904468157516,1.3672065087036733,0.8024713369429444,,,,,,,,,,,
1.0508718665296923,1.8041926209875532,1.2300312540383163,1.3386224511365004,0.8458321150825254,1.1422531618087517,1.340378309327002,1.1896080469796315,0.8580501081802088,0.9347027773071764,0.7883977527528692,0.7249908069821015,1.0589205767204557,-0.3519225565590572,1.3757774235474283,1.216383016546438,1.3559419560473944,0.8566450952708685,1.3149926567534211,0.816382255152144,1.0508718665296923,1.8041926209875532,1.2300312540383163,1.3386224511365004,0.8458321150825254,1.1422531618087517,1.340378309327002,1.1896080469796315,0.8580501081802088,0.9347027773071764,0.7883977527528692,0.7249908069821015,1.0589205767204557,-0.3519225565590572,1.3757774235474283,1.216383016546438,1.3559419560473944,0.8566450952708685,1.3149926567534211,0.816382255152144,,,,,,,,,,,
1.0724640723186365,1.8343429712030483,1.2374072449890203,1.3179042258322646,0.8153721674590816,1.1309125773178335,1.256880269929815,1.0876604592532024,0.733812332529257,0.9199695564941263,0.811566285363678,0.7109554786948981,1.015439049125383,-0.408171257046943,0.4197962043144853,1.1942874450617942,1.360134417112197,0.7212268519216064,1.0039265471432057,0.801954589003249,1.0724640723186365,1.8343429712030483,1.2374072449890203,1.3179042258322646,0.8153721674590816,1.1309125773178335,1.256880269929815,1.0876604592532024,0.733812332529257,0.9199695564941263,0.811566285363678,0.7109554786948981,1.015439049125383,-0.408171257046943,0.4197962043144853,1.1942874450617942,1.360134417112197,0.7212268519216064,1.0039265471432057,0.801954589003249,,,,,,,,,,,
1.105387969394951,1.8690197600807368,1.2473665928078845,1.3109655812721552,0.7985542268449782,1.118851217039377,1.3010046089369958,1.0471976436059616,0.7838247219530814,0.9142202674155403,0.8092240480746955,0.6641865934335542,1.0028081504163004,-0.3099866542138152,-0.08601907969208143,1.1959392072973272,1.3254231611527616,0.6823497153483913,0.9815291744482703,0.7743953100734831,1.105387969394951,1.8690197600807368,1.2473665928078845,1.3109655812721552,0.7985542268449782,1.118851217039377,1.3010046089369958,1.0471976436059616,0.7838247219530814,0.9142202674155403,0.8092240480746955,0.6641865934335542,1.0028081504163004,-0.3099866542138152,-0.08601907969208143,1.1959392072973272,1.3254231611527616,0.6823497153483913,0.9815291744482703,0.7743953100734831,,,,,,,,,,,
1.0958566260055351,1.9225519893760143,1.2517920730875298,1.3118515374582607,0.7926421226446643,1.1414029997198898,1.3397425475007738,1.06120521142912,0.8407501966339489,0.9194138354623153,0.8260715780945265,0.678049532122905,0.9984326054544275,-0.11475109660645152,0.766930268406061,1.2165687257493305,1.4162986337927121,0.7519575895651778,1.159292676111089,0.7984773742293516,1.0958566260055351,1.9225519893760143,1.2517920730875298,1.3118515374582607,0.7926421226446643,1.1414029997198898,1.3397425475007738,1.06120521142912,0.8407501966339489,0.9194138354623153,0.8260715780945265,0.678049532122905,0.9984326054544275,-0.11475109660645152,0.766930268406061,1.2165687257493305,1.4162986337927121,0.7519575895651778,1.159292676111089,0.7984773742293516,,,,,,,,,,,
1.1052346093778507,1.89687051148365,1.2445043531667537,1.3000320671042425,0.782397360033655,1.1591341506725013,1.3452742704286966,1.0605503533991256,0.7370006653205242,0.9124240749099947,0.8411193187187005,0.6741853107858843,0.9703028134747256,-0.1022459507817053,0.9969825179548837,1.1768723829164585,1.4873973520546093,0.7422265834346862,1.167812020090589,0.7832267781505529,1.1052346093778507,1.89687051148365,1.2445043531667537,1.3000320671042425,0.782397360033655,1.1591341506725013,1.3452742704286966,1.0605503533991256,0.7370006653205242,0.9124240749099947,0.8411193187187005,0.6741853107858843,0.9703028134747256,-0.1022459507817053,0.9969825179548837,1.1768723829164585,1.4873973520546093,0.7422265834346862,1.167812020090589,0.7832267781505529,,,,,,,,,,,
